-0.079390116	0.023873013	0.05735606	-0.16404851	0.041672595	0.062483285	-0.08830542	0.11685082	-0.011610664	0.044536546	-0.09896233	-0.017985908	-0.03446708	-0.0013623135	0.046691388	-0.0087668905	-0.012405568	-0.08277828	-0.033329196	0.23858978	0.1236432	-0.009105569	-0.029660502	-0.14539818	-0.021182809	0.029082438	0.011008872	-0.03310976	0.020399045	-0.20880249	0.06121005	0.015503389
0.05147968	-0.028670153	0.015032881	0.038042236	0.006688742	-0.00400793	0.16173299	-0.043929458	0.15177846	0.03681065	0.18029276	0.13300012	0.1515715	0.124671735	-0.025968404	0.02652957	-0.017029498	-0.024257518	-0.006069832	-0.03775599	-0.10537266	-0.066005886	-0.08619914	0.19872265	-0.12277036	-0.05742609	-0.119868845	0.11224834	-0.05664224	-0.036283735	0.119012535	0.09925756
-0.074660674	-0.09386121	0.046024393	-0.010041848	-0.049904216	0.118189886	-0.036450084	0.06510079	-0.033707567	0.07990135	-0.061887193	-0.03167145	-0.1168161	0.059861526	-0.051219676	-0.065044485	0.114065275	-0.04383482	0.035038635	0.061671674	0.11005672	0.062623486	-0.21751054	-0.07862879	-0.026478764	-0.18722314	0.00092422863	0.03764624	0.16427249	0.042857397	0.12253084	-0.00043811192
0.09855543	0.030917862	0.05705716	0.05676659	-0.05902582	0.03498031	0.052637964	0.03112811	0.04191357	-0.006193692	0.01186731	0.09313358	0.03898791	0.0646484	0.08820637	-0.10611221	-0.032763448	-0.10777298	-0.09884646	0.018565726	-0.017862307	0.040967755	0.101413175	-0.09204904	-0.04246183	-0.051616453	-0.06679847	0.031515125	0.011213168	0.0314531	0.068815134	0.019940056
0.08255934	0.08267083	0.0962013	0.04377148	0.012007878	0.06853197	0.04500429	0.12414683	-0.038621202	0.16263406	0.12130668	-0.030877309	0.028695302	0.04084262	0.011938354	-0.03609785	-0.08530872	0.053399675	-0.040128186	-0.066110484	-0.07216427	0.06512474	-0.118109964	0.10067126	-0.0012056776	0.019971708	-0.077002235	0.046288483	-0.021438658	0.05317416	-0.12492905	0.01166119
-0.018186385	0.1367491	0.21968944	0.026414331	0.02426413	-0.0812	0.092527054	-0.04412296	-0.03575254	-0.11598114	0.051986486	0.2102644	-0.0075849267	0.20085251	0.04898499	0.013906233	0.04806562	-0.10131202	-0.012039624	-0.07987437	-0.053387336	-0.034476154	-0.21871305	0.07693066	-0.08354082	-0.12720242	-0.048448328	-0.070828944	0.04458832	0.08133409	-0.06507602	-0.14474744
-0.0676621	-0.036693387	0.042642064	-0.04301014	0.17653133	-0.0068292124	0.10969618	0.06105622	0.14843932	0.0047733583	0.014035522	0.059462592	-0.046626646	0.04027133	-0.13608967	-0.12401551	-0.061341833	0.08087817	0.037643414	-0.0813297	-0.0019822023	-0.11493898	0.007961936	-0.10140442	0.14106537	-0.08803929	0.05126991	0.035518825	-0.041676015	-0.047241315	-0.11049432	-0.14159006
0.070129976	0.028449437	-0.017907424	-0.12276805	-0.14577533	-0.05696058	0.0088623045	-0.085392036	-0.052195214	-0.13574915	0.020157186	-0.029446403	-0.119150765	-0.012747307	0.05463136	-0.16692139	-0.06297755	0.04086991	-0.051307384	-0.103246756	-0.0049910774	-0.05034402	0.026632776	-0.028805694	-0.034682997	-0.10608548	-0.09023369	0.04488435	-0.034195524	0.02172516	-0.014004023	-0.05518171
0.04495622	0.09136748	0.047167327	-0.004688899	-0.020677336	0.029501455	0.069949955	0.024700496	-0.020218266	0.03330188	0.14704123	-0.03617396	-0.06839241	0.12571159	0.086394295	-0.09207457	0.024394525	0.13307232	-0.06388898	0.044967666	-0.0113460515	-0.04029862	-0.024131864	0.03172387	0.112416185	-0.06535975	0.040388405	-0.026311927	-0.029981794	0.08527141	-0.035584588	0.029486997
-0.09034138	-0.006448995	-0.032607827	0.08661109	-0.008525757	0.089362785	-0.04772321	0.032296848	0.03210029	-0.1356278	-0.098004654	-0.04675883	-0.031114446	-0.03563589	-0.062333293	-0.13164411	0.09754448	0.033094894	0.09153069	0.015491889	-0.05082693	-0.006441202	-0.064018644	-0.046780188	0.094322115	-0.04988427	-0.012371695	-0.06169142	0.093452185	0.078102954	-0.07654209	0.00776624
-0.048003834	-0.10303881	-0.04080212	0.096608415	-0.19322845	0.12640765	0.03713135	-0.09469491	-0.073247075	0.10127717	-0.01784379	-0.055682287	-0.06466962	0.079059206	-0.03498519	0.070655145	-0.090531215	-0.04612406	0.17451656	0.01688049	0.04054685	-0.018954257	0.035126507	0.0773145	0.07434781	-0.045848813	0.016583491	-0.062986694	0.08097623	0.04520379	0.15046108	0.060279742
-0.033043817	0.10190619	0.05180504	0.0109269135	-0.05753151	0.08519206	0.022353355	0.09110273	-0.010610902	-0.11278615	0.046923213	-0.21353364	-0.02635329	0.03412316	-0.08254978	-0.09214864	0.05423197	-0.1516368	-0.0013708668	0.10239398	-0.015735315	0.004230433	-0.022824053	-0.01325261	0.0059092925	-0.024695186	-0.0074405572	-0.050578482	-0.08588155	-0.021520685	-0.046787813	0.062344834
-0.09810374	-0.031909786	-0.00019282516	-0.1444558	-0.118115336	0.06837465	0.04544866	-0.041032653	0.057183173	-0.026086716	-0.07196009	-0.02336017	-0.07254919	-0.023823071	-0.084496506	-0.22270176	-0.020039557	-0.018115826	-0.007358341	0.1028285	0.015700433	-0.05303883	0.040496375	4.9549628e-05	-0.104827	-0.082654946	-0.027131457	0.06157743	0.05059998	0.05106197	0.020009786	-0.07680488
-0.017709447	-0.074279845	-0.025515461	0.04394488	-0.056802604	-0.07331004	-0.012168491	-0.05165061	-0.0060010185	-0.021273887	-0.059880227	-0.09275875	-0.032740645	0.023311345	0.059529353	0.045957554	-0.10090454	-0.052516352	0.055028338	0.026041295	0.07755025	-0.10951332	0.13787717	-0.06157593	0.11040953	0.21423921	0.040588032	-0.078288816	-0.035435446	0.0465431	-0.012158088	-0.17047329
0.031773772	0.019360878	-0.065298505	-0.009902028	-0.010768594	0.046893623	-0.15536517	-0.166299	0.02449375	-0.0119500905	0.0753978	0.0047445153	-0.015392275	-0.14036104	-0.054283667	-0.20165314	0.028504819	-0.115299016	0.1536333	0.09318113	0.1389807	0.09043253	-0.012917964	0.051612113	0.08932673	0.06746766	-0.035756934	0.06669111	0.015255401	0.003095724	0.061118577	0.052769843
-0.1300518	0.120016254	0.0829484	-0.00055488397	-0.042815346	-0.16001551	0.12181011	-0.0072135264	-0.006739305	-0.08980691	0.06765493	0.13191482	0.1585414	0.20092888	-0.04717891	0.06420497	0.117033176	0.10084779	0.0041579437	-0.09789774	-0.036193486	0.06343752	-0.085143	-0.090872034	-0.10656511	-0.07595121	-0.08296003	0.009525501	0.15394807	-0.037162796	-0.01652153	-0.24746977
-0.00995662	0.15460932	0.07721943	0.01631908	-0.02533395	-0.19379762	0.11196575	0.03758604	-0.08297009	-0.009369279	-0.10457432	-0.0004298536	0.056615364	-0.03535351	-0.14723895	-0.059370257	-0.021541681	0.102963254	-0.07833705	-0.13299757	-0.1439159	0.0039992263	-0.12846394	0.095134705	0.009795878	0.011376315	-0.040030792	0.030305736	0.041584585	0.071084	-0.12167133	-0.087936655
0.03435135	-0.013209498	-0.09604071	0.06533127	-0.10156052	0.08371724	0.053815972	0.09469842	0.032868955	0.06334057	0.05185486	0.069871716	-0.0734916	0.04033937	-0.005994677	0.026360637	0.11331709	0.042991947	0.0020704472	0.036563147	0.06061684	0.019572861	-0.07106004	0.18056205	-0.02995224	-0.043806314	-0.071979605	0.048260547	-0.00641494	-0.04420321	0.043769337	-0.055335276
0.10441753	0.09248224	0.16434745	-0.13304253	-0.026918957	-0.102834776	0.17308977	-0.15312156	-0.029539766	-0.08131158	-0.013374194	0.018346474	-0.08692091	0.053937305	0.042356014	-0.12202156	0.15180339	-0.07260075	-0.031994104	0.032996956	-0.06873598	0.018413138	0.020858606	-0.14305016	-0.10012631	-0.026511662	-0.20106591	0.120070904	0.047586128	0.025598891	-0.109362744	0.060553614
0.0061710197	0.110321194	0.07986826	-0.0066004177	-0.05688468	0.017016355	0.112031445	0.0151111735	-0.07776244	0.007969607	0.097611755	-0.06979347	0.06492933	0.1630793	0.00642533	-0.06342525	-0.01571453	0.0134333065	-0.046689823	-0.11731032	0.10239026	0.08389496	-0.09461003	0.02511723	-0.09649009	-0.17518282	-0.03735331	-0.066796824	-0.085978046	-0.12481311	-0.120118685	-0.007947366
-0.016566468	0.046388008	-0.01116154	0.15379082	0.027292509	-0.06737132	0.04888586	-0.020664345	0.13254309	0.1013965	-0.007070185	-0.006437139	0.054206844	-0.015259887	0.08536749	-0.17999357	0.06926053	0.080509976	-0.061108127	-0.10786078	-0.15140158	-0.02744785	-0.11194046	0.0703731	0.010417845	0.13375086	0.06793188	0.08208828	-0.0473733	0.044694256	0.0018605292	-0.023537517
0.10052817	-0.13784404	-0.06491515	-0.09685207	-0.028593764	0.087391436	-0.036633737	-0.18530734	-0.033966042	-0.003556817	-0.163983	-0.024536531	0.030253638	-0.018021895	0.005299208	-0.084190905	-0.06363937	0.062080793	0.12167015	0.015481145	0.09289489	0.033969164	0.12196475	-0.048793033	0.13893548	0.27650222	0.1319775	-0.015728243	-0.16221435	-0.18319379	-0.0025372473	0.018811807
-0.026912846	0.14396462	0.0030264284	-0.062574044	0.14372838	0.023860496	0.04864357	0.0066251135	0.042971555	-0.008402069	0.00082408154	0.06167955	-0.03586314	-0.007932525	0.024041375	-0.02476843	0.0092880735	0.16023663	-0.11497532	-0.04675468	0.050264593	-0.14333592	-0.015530063	-0.055454593	-0.03424084	-0.052896146	0.1510062	-0.025666647	0.024247855	-0.072682634	0.033568736	-0.096901946
0.10044911	0.026968248	0.06652271	-0.016055198	-0.016724823	-0.012448184	-0.09728104	-0.0014005968	-0.092876084	-0.040111884	0.018005472	0.052699514	0.10044634	-0.1128122	0.1740353	-0.011207771	0.019486504	0.23539254	0.03675766	0.004566843	0.017768009	0.032335557	0.06079866	-0.14266796	0.04058932	0.099431865	0.018472517	0.008758024	-0.008269386	-0.03479358	-0.04497907	-0.0802921
0.022484574	-0.015540225	0.037387885	0.028314505	0.04085736	-0.045943964	-0.03939731	0.1422585	-0.043474983	-0.082496405	0.031774264	0.009461685	-0.075777754	-0.09510825	-0.02351494	0.010417465	0.008859549	-0.004628001	0.115138054	0.008503464	0.07955489	0.029610991	0.07505974	-0.031723745	0.0011116219	-0.06374339	0.059186097	0.16985922	0.071015954	-0.035889454	0.054688495	-0.14535452
0.112978175	0.035686858	0.02616252	0.13733733	-0.015569747	-0.13805397	0.15435256	-0.017291611	0.12537806	-0.047023617	0.106307834	-0.00088448037	0.025711562	0.048626233	0.038470842	-0.023488758	-0.06438394	0.032943603	-0.036446415	0.07938081	-0.05750849	0.013816634	-0.005619363	0.029278144	-0.19449711	-0.086242	-0.12100417	-0.013774386	0.018173425	-0.04971272	0.07311482	0.059660424
0.12852615	-0.04985597	-0.10332438	0.094440505	0.09606833	0.14962675	-0.060903147	0.14729472	-0.11660522	-0.08866747	-0.032618914	0.08118164	0.03725256	-0.0964944	0.023278741	0.13677892	-0.07100179	-0.09898978	0.14380804	0.056603972	0.011711885	-0.032304376	0.030793985	0.047429927	0.012747766	-0.011029702	0.1009998	-0.012231316	0.015889024	0.0065570367	0.06596786	-0.05598513
-0.0120499395	0.08624304	0.058476843	0.009200782	0.045925137	-0.10728108	-0.06459386	-0.108650334	0.010012137	0.033621937	-0.021354696	0.012861555	0.04462356	0.050270293	-0.08051424	0.00023681195	-0.041288022	-0.015529818	-0.11933585	0.052556098	0.065971516	0.07007052	0.14839217	-0.16399974	-0.21048053	0.009942974	-0.049138267	0.16486576	-0.035308182	0.07252849	-0.04667926	0.11819211
-0.008909983	-0.023598215	-0.004038428	-0.18050945	0.06433201	-0.022882074	0.13151634	0.020868704	-0.0014859163	-0.191846	-0.04475845	-0.046654325	-0.06488607	0.10371397	-0.014062038	0.06481091	-0.11468257	0.044055186	0.10505226	0.068972714	-0.035252146	-0.10740963	-0.014068753	0.23988836	-0.08185692	-0.021544926	0.01757016	-0.012617959	-0.09453492	-0.014294228	0.0009998789	0.06275476
-0.110128455	0.030012487	-0.059099346	-0.060955755	0.015265119	-0.17514786	-0.04185403	0.07909308	-0.00831155	0.063638896	-0.029333862	0.054670762	-0.061057616	-0.033097647	0.103770554	-0.06504085	-0.015887996	0.039107952	-0.043953396	0.08939521	0.042027146	0.053582303	-0.04081231	0.019240292	0.08960405	0.020920807	0.06912619	-0.05873806	0.19055985	-0.077075616	-0.054695472	0.034000207
-0.027534634	-0.1400208	-0.13883953	-0.099224344	-0.06376836	0.006406659	0.021536695	-0.0296971	-0.032548156	-0.07871301	0.016686464	0.091492645	-0.00028342236	-0.040707737	0.023982776	0.0040013604	-0.114351325	0.0026022955	0.058358803	-0.026921183	-0.01362614	-0.019717427	0.012683552	0.113837264	0.016616987	0.11069444	0.016330851	-0.044080563	-0.056651156	-0.0029798965	0.071378015	-0.022307586
-0.005791848	0.05795357	-0.0017855309	-0.0719793	-0.083974026	0.021844693	0.022681933	0.06722371	-0.03472358	0.11479141	0.026596596	0.020697987	-0.04828846	0.11563338	0.04181351	0.06650009	0.16458644	0.015618575	-0.022435252	-0.012492376	0.007203515	-0.0065119043	-0.061018772	-0.050147362	-0.029761098	-0.20118788	-0.043272655	0.08623646	-0.05947492	0.064357944	-0.081532694	-0.011739075
-0.042510495	0.12163854	-0.0070754024	0.19680029	0.09803374	-0.009550454	-0.08085738	0.113414444	0.08407303	0.035475507	-0.08277592	-0.15624705	-0.120138824	-0.05277703	-0.108464554	0.022818934	-0.02037665	-0.06697214	-0.03213566	0.15833488	-0.051530387	-0.12984547	0.12080976	0.039245788	0.107120916	0.034484573	0.06934281	-0.042392332	-0.06573257	-0.054114595	0.01902994	-0.086937405
-0.011526778	0.0015876986	0.04867	0.07326791	0.022261212	-0.22077677	0.060331784	-0.033441603	-0.08887628	-0.011212394	0.15286167	-0.05024905	-0.007929009	-0.0031197413	0.11974981	0.091309495	0.10181879	0.017750463	-0.08039873	0.079337835	-0.040937092	-0.012947375	-0.0094744535	0.024420448	-0.03564501	-0.01805118	-0.08780226	0.13256353	-0.07317935	0.23298936	-0.09398705	-0.054660104
-0.0017693833	0.06054245	0.05233965	0.020802058	0.042471014	-0.16470176	0.16125718	0.027255101	-0.08393297	-0.063288145	-0.039005976	-0.06657363	-0.038498655	0.15838242	-0.08520485	-0.06631439	0.06274215	0.08677849	-0.05298266	-0.27210885	-0.049297113	0.13031508	-0.0036376866	-0.12209518	-0.19301936	-0.015818244	-0.09825438	0.112104945	0.06547877	-0.03244989	-0.031037	-0.03819478
-0.08461927	0.027646895	0.11734608	-0.06615104	0.10500505	-0.16330253	-0.006087962	0.0165301	0.01506226	0.04150491	-0.0027332404	-0.0557183	-0.06276251	-0.06631679	-0.041816715	-0.012962123	-0.017054852	0.07246421	-0.04704018	0.071366556	0.04292754	-0.009384661	0.07083966	0.0037996282	0.036256563	-0.011092048	0.0029415896	0.040342826	0.108657904	0.15750392	-0.10881006	0.13902491
-0.055842716	0.07304608	-0.17307022	0.05054122	-0.00189673	-0.12827142	0.008223052	0.0068959673	0.025846163	0.017959772	0.024425138	0.09077528	0.03497229	-0.04916466	0.12206921	0.0917517	0.056029193	0.029388394	-0.050334312	-0.017970596	0.03193483	-0.023801303	0.04141352	-0.037655547	-0.09793392	-0.16184434	-0.065839626	0.09308944	0.07732554	0.03102295	0.08224208	-0.006951249
-0.120858684	-0.04918605	-0.10724317	-0.0540982	0.012806757	-0.064331725	0.01613366	-0.025296522	-0.015655838	0.04656238	-0.05352194	0.031033088	-0.09408208	-0.06036074	0.043786224	-0.15655446	-0.07809516	-0.039116025	0.030738093	0.05303649	-0.06209548	0.032555547	-0.038605895	-0.09798383	-0.0768129	-0.062298365	-0.02457655	-0.021343714	0.06566385	0.010224445	-0.038727432	0.010216699
-0.03322438	0.085434094	0.11638058	-0.02603681	0.10540328	0.21691234	0.12407071	0.07002093	-0.01461236	-0.1270084	0.02094944	-0.044814367	0.074088514	0.02605	0.097255595	-0.050717603	-0.026918894	-0.029573837	-0.08428257	-0.0044981274	0.034198463	0.018177869	-0.17204334	0.00015243553	-0.11535373	-0.11089808	-0.02180347	-0.024718706	0.0562815	0.016058382	-0.11664245	0.11272873
0.0057665426	0.13076197	0.14209795	-0.042764448	0.10102053	-0.019085808	0.11465315	0.024472043	-0.027356839	0.012095219	0.12217318	0.062318493	-0.060971707	0.013306195	0.19164123	-0.032110967	0.2325455	-0.053780634	-0.06533067	-0.014945573	-0.0035262278	0.058832604	-0.11789645	0.09721816	0.00015426626	-0.10868784	0.014569315	0.09754568	-0.00048532267	-0.017977815	-0.09025696	-0.06735424
0.05031541	0.0415199	0.10173924	0.0076033394	0.025314363	0.07894488	0.005282193	0.033603847	0.0365065	0.009368708	-0.1280967	0.060991462	-0.10914603	0.06174692	0.019870074	0.10303357	0.038076375	0.06851176	0.04541405	-0.06622436	-0.0951889	0.025509993	0.1262343	0.109033026	0.061030064	0.016383963	-0.12452896	-0.030803977	-0.23155871	-0.06489359	-0.11750743	0.12253714
-0.098845385	-0.041405674	-0.008975945	0.007077357	0.062158216	-0.014804078	-0.014574926	-0.026871577	0.0226701	0.10293078	-0.10761938	-0.13030021	-0.018963868	-0.065230176	-0.029354597	0.09427319	-0.1495623	0.0817597	0.02704149	-0.13904934	0.0033828993	0.012239774	0.044038713	0.14641304	-0.06693508	-0.008023142	-0.0026899648	-0.14498235	-0.11858506	0.11336797	-0.009387431	0.07484028
0.06818747	0.013416323	-0.053542152	-0.06876609	-0.08511765	-0.1557489	0.04990763	-0.07127531	0.17505382	-0.06891196	-0.05238047	-0.060153063	0.013634784	0.0351719	-0.05524245	-0.06721896	0.06542205	0.07238967	0.013543255	-0.010668782	0.04032573	-0.019895978	0.05443408	-0.14542471	0.014415487	-0.04302224	0.10718809	0.17263794	0.04364891	0.06660347	-0.039757263	-0.026466228
0.050225493	-0.17365061	0.120330796	-0.04525437	0.07065086	0.17844154	-0.13910885	0.048105646	0.037455656	0.12734598	-0.10292204	0.119335115	-0.16089715	-0.0031082518	-0.14373031	0.014801163	-0.1396046	-0.03760675	0.16755174	0.08175158	0.21225774	-0.0068301945	0.17060861	0.06407432	0.03314004	0.07176893	-0.013839459	-0.042015113	0.048382368	-0.030102214	0.15568544	-0.0073656137
0.016912192	0.025981274	-0.09707159	0.03711618	0.05347523	0.05337614	0.028138252	0.00011866302	-0.11524977	-0.012075633	0.020838114	0.16066067	0.08011372	0.07362999	-9.5189054e-05	-0.18182948	0.0058690393	0.028222885	0.011517405	-0.027449239	-0.14585575	-0.01947151	0.11364797	0.0040982827	-0.004161781	-0.0976977	-0.15107135	0.004934642	0.04135223	-0.037207056	-0.02261308	-0.042483386
0.005162367	0.08128692	-0.013308575	-0.06494215	-0.12383333	0.10500348	-0.0014858389	0.011578564	-0.08362124	0.04820507	0.04350797	-0.06469015	-0.12978987	-0.050506223	-0.11203205	0.06018904	0.044379804	0.011850208	0.02428948	0.11144233	-0.024885995	-0.0029499498	-0.014790959	-0.069846965	0.08226991	0.051690828	0.025205368	0.030398116	-0.06812164	0.107796416	-0.02762077	0.14484312
0.075056024	-0.1033195	0.04705483	0.015208678	-0.040649083	-0.024545975	-0.019172765	-0.16665716	-0.11436379	-0.04940478	0.058409914	0.05638781	-0.21326998	-0.043804083	0.108541355	0.09322687	-0.09003005	0.052254096	0.08096774	0.079348	0.08573977	0.08790581	0.020969646	-0.112038136	0.03602287	-0.12034361	0.027444704	-0.051356763	0.005513498	-0.05141052	0.007947678	-0.013569171
-0.038846314	-0.08818451	0.036079086	-0.08239068	-0.006601549	-0.028436251	-0.05299805	-0.1288692	-0.015214611	0.093161054	-0.023629993	0.037451386	0.11270996	-0.011226258	-0.034907494	-0.054888785	-0.06259504	-0.00041687128	-0.031543225	-0.052171566	0.061912097	0.026497867	0.08110568	0.04161603	-0.21507378	-0.0016151767	0.070674084	-0.08368411	0.12292592	-0.119002216	0.047964208	-0.23460189
0.07276447	-0.034191333	0.083256096	0.044420477	0.19164045	0.12709044	-0.13343838	-0.03818154	-0.17621836	0.089318976	-0.08346341	-0.026798347	-0.14373662	-0.072738945	-0.006740149	0.016978048	-0.040398456	-0.046328634	0.05248275	0.14398596	0.060283333	0.0024865838	-0.035420295	-0.056056254	0.04920214	-0.023090055	0.14905602	-0.14728752	0.05012365	0.05882838	0.016502077	-0.009711168
0.01978488	-0.09587666	0.01795229	0.09685541	-0.16158961	0.05568998	-0.15354764	-0.08392676	-0.011867141	-0.039341953	-0.07318939	0.016811559	-0.076111905	-0.10854167	0.103627875	-0.05210705	-0.098780856	-0.16147555	-0.0035810396	0.008936016	0.238151	-0.023367269	0.06678602	0.15621975	0.098922916	-0.011616184	0.059184812	0.01276664	0.054407228	-0.11375337	0.126435	-0.05127721
-0.010313968	-0.012207284	0.112597495	-0.03979103	-0.020593304	0.10559296	0.13912258	-0.0126663465	-0.037265543	0.06944945	0.097182386	0.017629065	0.058567513	0.12468182	-0.048752695	0.0489031	-0.03458797	0.084478915	0.015680032	-0.17029266	-0.10259067	0.09694438	-0.24900976	-0.04340413	0.0059737125	-0.09106193	-0.052156445	0.06620742	0.08117922	-0.010202643	-0.023960413	0.12596714
0.01647248	0.08140957	-0.027258541	-0.061629128	-0.016201451	-0.074960895	0.042215217	0.021079443	0.16013485	0.030766537	0.0032970672	-0.053455245	0.12337364	0.015412725	0.09802053	0.030689802	0.0039155385	0.12262416	-0.04215269	-0.18006718	0.056167975	0.08945558	-0.00021104846	-0.05073687	-0.03741065	0.09973497	-0.044791885	0.06284264	0.016761675	-0.06770801	-0.069871224	0.04252978
